text_order_id,sentence,num_triplets,triplets,abbreviation
298,Die Dekolonisation Afrikas und der Karibik beschleunigte sich in den 1960er und 1970er Jahren.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Dekolonisation', 'id': 2, 'deprel': 'nsubj', 'head': 7}, 'verb': {'upos': 'VERB', 'text': 'beschleunigte', 'id': 7, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 8, 'deprel': 'obj', 'head': 7}}]",['SVO']
532,Die Diät des Beutelteufels hängt ab von den zur Verfügung stehenden Nahrungsquellen und beträgt im Schnitt etwa 15 Prozent seines Körpergewichts pro Mahlzeit.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Diät', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'beträgt', 'id': 15, 'deprel': 'conj', 'head': 5}, 'object': {'upos': 'NOUN', 'text': 'Prozent', 'id': 21, 'deprel': 'obj', 'head': 15}}]",['SVO']
396,"Die durchschnittliche Familiengröße beträgt 3,21 Personen.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Familiengröße', 'id': 3, 'deprel': 'nsubj', 'head': 4}, 'verb': {'upos': 'VERB', 'text': 'beträgt', 'id': 4, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Personen', 'id': 6, 'deprel': 'obj', 'head': 4}}]",['SVO']
1647,"Die Eier haben drei Schichten, bevor sie in Schichten zusammengesetzt bekannt sind.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Eier', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'haben', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Schichten', 'id': 5, 'deprel': 'obj', 'head': 3}}]",['SVO']
1472,"Die Eltern des Jungen, Ronaldo, trafen sich in Tokio während der Weltmeisterschaft 2002.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Eltern', 'id': 2, 'deprel': 'nsubj', 'head': 8}, 'verb': {'upos': 'VERB', 'text': 'trafen', 'id': 8, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 9, 'deprel': 'obj', 'head': 8}}]",['SVO']
668,Die Engländer entsandten Streitkräfte nach Pune.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Engländer', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'entsandten', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Streitkräfte', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
1703,Die Entdecker kartierten das Gebiet des heutigen Staats Minnesota.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Entdecker', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'kartierten', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Gebiet', 'id': 5, 'deprel': 'obj', 'head': 3}}]",['SVO']
1452,"Die Entwicklungsländer, Wissenschaftler und nichtstaatliche Organisationen (NGOs) kritisierten das TRIPS-Abkommen am stärksten.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Entwicklungsländer', 'id': 2, 'deprel': 'nsubj', 'head': 11}, 'verb': {'upos': 'VERB', 'text': 'kritisierten', 'id': 11, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PROPN', 'text': 'TRIPS', 'id': 13, 'deprel': 'obj', 'head': 11}}]",['SVO']
1315,Die erwachsenen Vögel haben eine dunkelbraune Körperoberseite und dunkelbraune Augen.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Vögel', 'id': 3, 'deprel': 'nsubj', 'head': 4}, 'verb': {'upos': 'VERB', 'text': 'haben', 'id': 4, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Körperoberseite', 'id': 7, 'deprel': 'obj', 'head': 4}}]",['SVO']
1930,Die Fazilität für den Privaten Sektor (PSF) konzentriert sich auf Entwicklungsländer.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Fazilität', 'id': 2, 'deprel': 'nsubj', 'head': 10}, 'verb': {'upos': 'VERB', 'text': 'konzentriert', 'id': 10, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 11, 'deprel': 'obj', 'head': 10}}]",['SVO']
889,Die FIFA im International Football Association Board setzt sich aus 4 Vertretern der FIFA und 4 Vertretern der vier britischen Verbände zusammen.,1,"[{'subject': {'upos': 'PROPN', 'text': 'FIFA', 'id': 2, 'deprel': 'nsubj', 'head': 9}, 'verb': {'upos': 'VERB', 'text': 'setzt', 'id': 9, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 10, 'deprel': 'obj', 'head': 9}}]",['SVO']
1067,"Die Firma, die sich 1992 in Coopers & Lybrand umbenannte, war Price Waterhouse & Co.",1,"[{'subject': {'upos': 'PRON', 'text': 'die', 'id': 4, 'deprel': 'nsubj', 'head': 11}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 5, 'deprel': 'obj', 'head': 11}, 'verb': {'upos': 'VERB', 'text': 'umbenannte', 'id': 11, 'deprel': 'acl', 'head': 2}}]",['SOV']
1517,Die Flügelspannweite des Schlangenhalsvogels beträgt im Durchschnitt etwa 120 cm.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Flügelspannweite', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'beträgt', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'cm', 'id': 11, 'deprel': 'obj', 'head': 5}}]",['SVO']
658,Die Fluggesellschaft bekam im Mai 1995 ihren neuen Namen ČSA Czech Airlines.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Fluggesellschaft', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'bekam', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Namen', 'id': 10, 'deprel': 'obj', 'head': 3}}]",['SVO']
659,Die Fluggesellschaft ČSA hatte im März 2007 5440 Mitarbeiter beschäftigt.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Fluggesellschaft', 'id': 2, 'deprel': 'nsubj', 'head': 11}, 'object': {'upos': 'NOUN', 'text': 'Mitarbeiter', 'id': 10, 'deprel': 'obj', 'head': 11}, 'verb': {'upos': 'VERB', 'text': 'beschäftigt', 'id': 11, 'deprel': 'root', 'head': 0}}]",['SOV']
723,Die Formel verbindet die komplexen Zahlen mit der Trigonometrie.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Formel', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'verbindet', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Zahlen', 'id': 6, 'deprel': 'obj', 'head': 3}}]",['SVO']
1339,"Die Frage bezieht sich auf den Bloody Sunday-Marsch in Selma, Alabama.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Frage', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'bezieht', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
979,"Die Frage bezieht sich auf JC Gonzalez, aber es gibt in den vorgegebenen Texten keine Information über einen Preis, der ihm verliehen wurde.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Frage', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'bezieht', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
968,Die Friedrich-Naumann-Stiftung für die Freiheit unterhält auf nationaler Ebene acht Regionalbüros und arbeitet mit zehn Landesstiftungen für liberale Politik zusammen.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Friedrich', 'id': 2, 'deprel': 'nsubj', 'head': 10}, 'verb': {'upos': 'VERB', 'text': 'unterhält', 'id': 10, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Regionalbüros', 'id': 15, 'deprel': 'obj', 'head': 10}}]",['SVO']
1643,"Die frühesten Amnioten hatten ein Kiefergelenk, das aus dem Articulare und dem Quadratum zusammengesetzt war.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Amnioten', 'id': 3, 'deprel': 'nsubj', 'head': 4}, 'verb': {'upos': 'VERB', 'text': 'hatten', 'id': 4, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Kiefergelenk', 'id': 6, 'deprel': 'obj', 'head': 4}}]",['SVO']
1902,"Die G-15 konzentrierte sich auf die Kooperation von Entwicklungsländern auf den Gebieten der Investitionen, des Handels und der Technologie.",1,"[{'subject': {'upos': 'PROPN', 'text': 'G-15', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'konzentrierte', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
1321,Die Gazelle wog rund 25 Kilogramm.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Gazelle', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'wog', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Kilogramm', 'id': 6, 'deprel': 'obj', 'head': 3}}]",['SVO']
1817,"Die Gelehrten bezweifelten, ob Theoderich tatsächlich eine Gesetzgebung vornahm.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Theoderich', 'id': 6, 'deprel': 'nsubj', 'head': 10}, 'object': {'upos': 'NOUN', 'text': 'Gesetzgebung', 'id': 9, 'deprel': 'obj', 'head': 10}, 'verb': {'upos': 'VERB', 'text': 'vornahm', 'id': 10, 'deprel': 'ccomp', 'head': 3}}]",['SOV']
1488,"Die Gemeine Sandrasselotter (E.carinatus) ernährt sich vor allem von Kleinsäugern wie Mäusen und Ratten sowie von anderen Kleintieren wie Vögel, Echsen, Frösche und anderen Schlangen.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Sandrasselotter', 'id': 3, 'deprel': 'nsubj', 'head': 7}, 'verb': {'upos': 'VERB', 'text': 'ernährt', 'id': 7, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 8, 'deprel': 'obj', 'head': 7}}]",['SVO']
739,"Die geschätzte Zahl der Leser des Spectator lag bei etwa 60.000, was ein Zehntel der Bevölkerung Londons entsprach.",1,"[{'subject': {'upos': 'PRON', 'text': 'was', 'id': 13, 'deprel': 'nsubj', 'head': 19}, 'object': {'upos': 'NOUN', 'text': 'Zehntel', 'id': 15, 'deprel': 'obj', 'head': 19}, 'verb': {'upos': 'VERB', 'text': 'entsprach', 'id': 19, 'deprel': 'acl', 'head': 8}}]",['SOV']
432,Die Geschlechter der Weißbrauengibbons unterscheiden sich hinsichtlich der Fellfärbung.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Geschlechter', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'unterscheiden', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 6, 'deprel': 'obj', 'head': 5}}]",['SVO']
473,"Die gesetzgebenden Kammern für Indien, auch Indian Legislature genannt, beschäftigen sich mit staatlicher Gesetzgebung.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Kammern', 'id': 3, 'deprel': 'nsubj', 'head': 12}, 'verb': {'upos': 'VERB', 'text': 'beschäftigen', 'id': 12, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 13, 'deprel': 'obj', 'head': 12}}]",['SVO']
1972,Die Gewerkschaftsführer trafen sich vom 9. bis 12.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Gewerkschaftsführer', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'trafen', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
801,"Die Gewürzpulvermischung Chat Masala enthält Amchoor (Mangopulver), Asafoetida, Kreuzkümmel, Granatapfelsamen, Ingwer, Kala Namak (schwarzes Salz), Koriander, Paprika, schwarzer Pfeffer und Salz.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Gewürzpulvermischung', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'enthält', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PROPN', 'text': 'Amchoor', 'id': 6, 'deprel': 'obj', 'head': 5}}]",['SVO']
258,"Die Goumiers begingen massenhaft Verbrechen in Italien, während der Schlacht um Monte Cassino.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Goumiers', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'begingen', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Verbrechen', 'id': 5, 'deprel': 'obj', 'head': 3}}]",['SVO']
1576,"Die Graf kam nach seiner Flucht aus Europa 1938 in die Niederlande und von dort in die USA, wo er sich im Juli in New York City niederließ.",1,"[{'subject': {'upos': 'PRON', 'text': 'er', 'id': 21, 'deprel': 'nsubj', 'head': 30}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 22, 'deprel': 'obj', 'head': 30}, 'verb': {'upos': 'VERB', 'text': 'niederließ', 'id': 30, 'deprel': 'acl', 'head': 18}}]",['SOV']
1936,"Die Gravity-Daniell-Elemente ersetzten die frühe elektrische Primärzelle, das Grove-Element, in der Telegrafie ab den 1860er Jahren.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Gravity', 'id': 2, 'deprel': 'nsubj', 'head': 7}, 'verb': {'upos': 'VERB', 'text': 'ersetzten', 'id': 7, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Primärzelle', 'id': 11, 'deprel': 'obj', 'head': 7}}]",['SVO']
356,"Die groß angelegten Operationen der australischen Truppen wurden nicht explizit eingestellt, sondern sie führten bis Kriegsende weiterhin groß angelegte Operationen an Nebenfronten durch.",1,"[{'subject': {'upos': 'PRON', 'text': 'sie', 'id': 14, 'deprel': 'nsubj', 'head': 15}, 'verb': {'upos': 'VERB', 'text': 'führten', 'id': 15, 'deprel': 'conj', 'head': 11}, 'object': {'upos': 'NOUN', 'text': 'Operationen', 'id': 21, 'deprel': 'obj', 'head': 15}}]",['SVO']
1274,"Die größten Naadam-Spiele finden in der Hauptstadt Ulaanbaatar statt, aber auch andere Städte feiern die Turniere in kleinerem Umfang.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Städte', 'id': 16, 'deprel': 'nsubj', 'head': 17}, 'verb': {'upos': 'VERB', 'text': 'feiern', 'id': 17, 'deprel': 'conj', 'head': 6}, 'object': {'upos': 'NOUN', 'text': 'Turniere', 'id': 19, 'deprel': 'obj', 'head': 17}}]",['SVO']
1508,"Die Gruppe wollte ursprünglich als ""Sons of Jonas"" auftreten, bevor sie sich auf den Namen ""Jonas Brothers"" festlegten.",1,"[{'subject': {'upos': 'PRON', 'text': 'sie', 'id': 14, 'deprel': 'nsubj', 'head': 23}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 15, 'deprel': 'obj', 'head': 23}, 'verb': {'upos': 'VERB', 'text': 'festlegten', 'id': 23, 'deprel': 'advcl', 'head': 11}}]",['SOV']
1580,"Die Gruppe, die sich in Halifax zu sehr von der Regierung getrennt sah, hieß die Loyalisten.",1,"[{'subject': {'upos': 'PRON', 'text': 'die', 'id': 4, 'deprel': 'nsubj', 'head': 14}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 5, 'deprel': 'obj', 'head': 14}, 'verb': {'upos': 'VERB', 'text': 'sah', 'id': 14, 'deprel': 'acl', 'head': 2}}]",['SOV']
8,"Die Hakka haben einen hohen Anteil an der Bevölkerung Miaolis, die Stadt ist eines ihrer Zentren in Taiwan.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Hakka', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'haben', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Anteil', 'id': 6, 'deprel': 'obj', 'head': 3}}]",['SVO']
106,Die Herzöge von Spoleto führten mit Unterbrechungen Krieg gegen das byzantinische Exarchat Ravenna.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Herzöge', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'führten', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Krieg', 'id': 8, 'deprel': 'obj', 'head': 5}}]",['SVO']
135,Die Honolulu hat Espírito Santo am 11.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Honolulu', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'hat', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PROPN', 'text': 'Espírito', 'id': 4, 'deprel': 'obj', 'head': 3}}]",['SVO']
1743,Die Howard-Regierung hat das Transport- und Telekommunikationswesen dereguliert.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Howard', 'id': 2, 'deprel': 'nsubj', 'head': 11}, 'object': {'upos': 'NOUN', 'text': 'Transport', 'id': 7, 'deprel': 'obj', 'head': 11}, 'verb': {'upos': 'VERB', 'text': 'dereguliert', 'id': 11, 'deprel': 'root', 'head': 0}}]",['SOV']
399,Die Interstate 5 bewegt sich am Dana Point von der Küste ins Inland in nördliche Richtung nach Mission Viejo.,1,"[{'subject': {'upos': 'PROPN', 'text': 'Interstate', 'id': 2, 'deprel': 'nsubj', 'head': 4}, 'verb': {'upos': 'VERB', 'text': 'bewegt', 'id': 4, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 5, 'deprel': 'obj', 'head': 4}}]",['SVO']
443,Die isländische Route 1 führt durch die Außenbezirke von Reykjavík und erstreckt sich nach Osten weiter über die Hellisheiði Richtung Selfoss und nach Nordwesten Richtung Akranes und Borgarnes.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Route', 'id': 3, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'erstreckt', 'id': 12, 'deprel': 'conj', 'head': 5}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 13, 'deprel': 'obj', 'head': 12}}]",['SVO']
104,"Die Japaner erlitten auf Leyte etwa 49.000 Verluste, darunter vier Divisionen und 26 große Kriegsschiffe.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Japaner', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'erlitten', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Verluste', 'id': 8, 'deprel': 'obj', 'head': 3}}]",['SVO']
534,Die Jungtiere von Beutelteufelweibchen hängen 100 Tage an den Brustwarzen ihrer Mutter.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Jungtiere', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'hängen', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Tage', 'id': 7, 'deprel': 'obj', 'head': 5}}]",['SVO']
1178,"Die Kanzlei, in der Michelle Robinson und Barack Obama sich kennenlernten, ist Sidley & Austin.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Michelle', 'id': 6, 'deprel': 'nsubj', 'head': 12}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 11, 'deprel': 'obj', 'head': 12}, 'verb': {'upos': 'VERB', 'text': 'kennenlernten', 'id': 12, 'deprel': 'acl', 'head': 2}}]",['SOV']
50,"Die Kohlenstoffaussonderung kann den Effekt der Verbrennung fossiler Brennstoffe solange vermindern, bis erneuerbare Energien kostengünstig zur Verfügung stehen.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Kohlenstoffaussonderung', 'id': 2, 'deprel': 'nsubj', 'head': 11}, 'object': {'upos': 'NOUN', 'text': 'Effekt', 'id': 5, 'deprel': 'obj', 'head': 11}, 'verb': {'upos': 'VERB', 'text': 'vermindern', 'id': 11, 'deprel': 'root', 'head': 0}}]",['SOV']
488,"Die Krankheit trat nach zwei Wochen in den befallenen Orten nicht mehr auf, nur im Osten der Schweiz hielt sie sich etwas länger.",1,"[{'verb': {'upos': 'VERB', 'text': 'hielt', 'id': 21, 'deprel': 'conj', 'head': 3}, 'subject': {'upos': 'PRON', 'text': 'sie', 'id': 22, 'deprel': 'nsubj', 'head': 21}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 23, 'deprel': 'obj', 'head': 21}}]",['VSO']
1090,Die Kreuzfahrt der Queen Mary 2 dauerte 81 Tage.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Kreuzfahrt', 'id': 2, 'deprel': 'nsubj', 'head': 7}, 'verb': {'upos': 'VERB', 'text': 'dauerte', 'id': 7, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Tage', 'id': 9, 'deprel': 'obj', 'head': 7}}]",['SVO']
1495,"Die Kulturen Gujarats, Rajasthans und Marathas haben die Entwicklung der Region Malwa beeinflusst.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Kulturen', 'id': 2, 'deprel': 'nsubj', 'head': 14}, 'object': {'upos': 'NOUN', 'text': 'Entwicklung', 'id': 10, 'deprel': 'obj', 'head': 14}, 'verb': {'upos': 'VERB', 'text': 'beeinflusst', 'id': 14, 'deprel': 'root', 'head': 0}}]",['SOV']
1106,"Die Länder sollten bei der Erstellung ihrer eigenen Listen die Kriterien der Krankheitshäufigkeit, der Wirksamkeit und Sicherheit sowie der Kosteneffektivität berücksichtigen, die von der WHO-Liste vorgegeben werden.",1,"[{'subject': {'upos': 'NOUN', 'text': 'Länder', 'id': 2, 'deprel': 'nsubj', 'head': 22}, 'object': {'upos': 'NOUN', 'text': 'Kriterien', 'id': 11, 'deprel': 'obj', 'head': 22}, 'verb': {'upos': 'VERB', 'text': 'berücksichtigen', 'id': 22, 'deprel': 'root', 'head': 0}}]",['SOV']
177,Die Lehre Jesu Christi symbolisiert das Portal.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Lehre', 'id': 2, 'deprel': 'nsubj', 'head': 5}, 'verb': {'upos': 'VERB', 'text': 'symbolisiert', 'id': 5, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Portal', 'id': 7, 'deprel': 'obj', 'head': 5}}]",['SVO']
94,Die letzten US-Truppen verließen Usbekistan im November 2005.,1,"[{'subject': {'upos': 'PROPN', 'text': 'US', 'id': 3, 'deprel': 'nsubj', 'head': 6}, 'verb': {'upos': 'VERB', 'text': 'verließen', 'id': 6, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PROPN', 'text': 'Usbekistan', 'id': 7, 'deprel': 'obj', 'head': 6}}]",['SVO']
1302,"Die Local-Committees (LCs) treffen sich regelmäßig, um die Aktivitäten und Entwicklung der CEMS Alumni Assoziation zu erörtern.",1,"[{'subject': {'upos': 'PROPN', 'text': 'Committees', 'id': 4, 'deprel': 'nsubj', 'head': 8}, 'verb': {'upos': 'VERB', 'text': 'treffen', 'id': 8, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'PRON', 'text': 'sich', 'id': 9, 'deprel': 'obj', 'head': 8}}]",['SVO']
1453,Die Luftfahrtrakete landete in der Inneren Mongolei nach 117 Erdumrundungen nach 7 Tagen 10 Stunden und 22 Minuten.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Luftfahrtrakete', 'id': 2, 'deprel': 'nsubj', 'head': 3}, 'verb': {'upos': 'VERB', 'text': 'landete', 'id': 3, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Stunden', 'id': 15, 'deprel': 'obj', 'head': 3}}]",['SVO']
1828,Die meisten akademischen Institutionen der Tschechischen Akademie der Wissenschaften (AV ČR) haben ihren Sitz in Prag.,1,"[{'subject': {'upos': 'NOUN', 'text': 'Institutionen', 'id': 4, 'deprel': 'nsubj', 'head': 14}, 'verb': {'upos': 'VERB', 'text': 'haben', 'id': 14, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Sitz', 'id': 16, 'deprel': 'obj', 'head': 14}}]",['SVO']
211,Die meisten der überlebenden Japaner erreichen die japanischen Stellungen bei Taivu Point und funkten an das Hauptquartier der 17.,1,"[{'subject': {'upos': 'DET', 'text': 'meisten', 'id': 2, 'deprel': 'nsubj', 'head': 6}, 'verb': {'upos': 'VERB', 'text': 'erreichen', 'id': 6, 'deprel': 'root', 'head': 0}, 'object': {'upos': 'NOUN', 'text': 'Stellungen', 'id': 9, 'deprel': 'obj', 'head': 6}}]",['SVO']
